# Nopi2_cos Nopi_tan Nopi2_tanh Nopi2_pow3 Nopi2_pow2 Nopi2_log Nopi_log Nopi_sqrt Nopi_abs Nopi_+ Nopi_* Nopi2_sin Nopi_** Nopi2_* Nopi_sinh Nopi2_abs Nopi2_+ Nopi2_fac Nopi2_- Nopi2_/ Nopi2_sqrt Nopi2_exp Nopi_/ Nopi_cosh Nopi_- Nopi2_cosh Nopi_tanh Nopi2_tan Nopi_fac Nopi_sin Nopi2_sinh Nopi_cos Nopi_pow2 Nopi_pow3 Nopi_exp Nopi2_**
1174 0.0 8.00381245054455 0.9035073283498076 0.0 0.0 0.0 5.189204911673887 5.197154071614706 6.801470896258353 5.561149751063528 4.30937203318778 0.0008284340330097147 6.292819371570382 0.050877683413560276 7.467737576776112 0.0 0.00010940901064051087 0.0 2.365319465234168e-05 0.03201678701438142 0.0 0.0 5.408265694767797 8.05625759983556 3.6288407270395333 0.6154413714829048 7.411823564410915 0.7423416205873529 8.19009582731694 6.421739374444322 1.003570245581345 5.91854130923957 3.619685690336804 6.4354351913870085 5.2147134403224635 0.0
1175 0.0 8.000364977439638 0.9050113490915147 0.0 0.0 0.0 5.1891185907015736 5.197069079604106 6.80070523885637 5.56127990856107 4.3102033873967835 0.000871958332487951 6.293537582125127 0.05103059169786005 7.4663469055372405 0.0 0.0 0.00047703677021113003 0.0 0.032176394938539146 0.0 0.0 5.408781716730281 8.069611970064614 3.6291622243102815 0.6283507444232507 7.4122071397946945 0.7378744542032362 8.198385198744322 6.422128391060177 1.002652037916162 5.9184053139428325 3.619698649077766 6.434036518957057 5.213828703377519 0.0
1176 0.0 7.997729242637398 0.9073572488959104 0.0 0.0 7.84278447985244e-05 5.19058068803103 5.197563895244471 6.8029268973270955 5.564112675597239 4.312862539269663 0.0053814117942561765 6.29411895581223 0.0541160959955766 7.469604124997943 0.0006033421523932626 0.0005434002566669676 0.0017071678853284992 0.00016562931637150257 0.03567313093978274 0.0 6.226950419864931e-05 5.411390920313564 8.069178769036574 3.6299087362340785 0.6269199891361665 7.416288728156119 0.7350663510310215 8.201970787010845 6.425191047025879 1.0049840575162814 5.920291943875563 3.6204530052626938 6.434119859946958 5.215585896049244 0.0
1177 0.0 7.997729242637398 0.9073572488959104 0.0 0.0 7.84278447985244e-05 5.19058068803103 5.197563895244471 6.8029268973270955 5.564112675597239 4.312862539269663 0.0053814117942561765 6.29411895581223 0.0541160959955766 7.469604124997943 0.0006033421523932626 0.0005434002566669676 0.0017071678853284992 0.00016562931637150257 0.03567313093978274 0.0 6.226950419864931e-05 5.411390920313564 8.069178769036574 3.6299087362340785 0.6269199891361665 7.416288728156119 0.7350663510310215 8.201970787010845 6.425191047025879 1.0049840575162814 5.920291943875563 3.6204530052626938 6.434119859946958 5.215585896049244 0.0
1178 0.0 7.998091706227509 0.908859069555301 0.0 0.0 0.0 5.190522032628323 5.1982558958091625 6.802742220154304 5.5640131931912 4.3128766750116965 0.00542931975524614 6.29406739452253 0.05386696170163981 7.4702797536436805 0.0 0.00030012594540024045 0.0 0.0 0.03634285912988729 0.0 0.0 5.411655909786588 8.066056265809936 3.6297213895068627 0.6232641125806436 7.418741572209954 0.7354754183280174 8.200651078683215 6.4254243701600116 1.0059477142028366 5.9195263273408685 3.619980709453653 6.432033462486726 5.21584202569466 0.0
1179 0.0 7.996189971017448 0.9110016479663419 0.0 0.0 1.0395495181144588e-05 5.190703891862344 5.198249685570389 6.805191581218117 5.56523175779479 4.313282606299457 0.005812617066830507 6.295988319852479 0.05470359078861053 7.4714060393551875 0.0002629351742535767 0.0003139433327892734 0.0 0.0 0.0372939745398711 0.0 0.0 5.4146512821733195 8.06423233261762 3.6298201920741637 0.6222939227880497 7.422223287749584 0.7354049899685765 8.195299321830399 6.425700418997725 1.0082311369522268 5.919326314627086 3.620668487919433 6.430920358488254 5.216175751966917 0.0
1180 0.0 7.9961590778336555 0.9104465007585759 0.0 0.0 0.0 5.188096091358606 5.198002192042095 6.802778830066419 5.563796554764758 4.311936643897692 0.003929694303531492 6.294197292994732 0.05274379419057716 7.471658663080184 0.0 0.0 0.0 0.0 0.03586190513631736 0.0 0.0 5.414516686538147 8.064138821760157 3.629448946820312 0.6209194880801363 7.419504329196797 0.7351858679319973 8.194330592351976 6.425556362583768 1.0082402925570444 5.919196284393566 3.620358659865032 6.430881148151994 5.214895445960889 0.0
1181 0.0 7.9955783892465915 0.915462217725045 0.0 0.0 0.0 5.188463115330646 5.198028061110378 6.80439644378011 5.563379841627434 4.311543478137008 0.0038439715603741107 6.2935103054607575 0.051646590230535756 7.470848285797977 0.00041968173715413367 0.0 0.0 0.0 0.035827908432133466 0.0 0.0 5.414296049404669 8.06345141636254 3.6293580174782907 0.6197706564956614 7.422556479683704 0.7346702862764262 8.194314268966968 6.4247428337726635 1.007213240045977 5.918047875498775 3.6197097628697477 6.431960055246797 5.2152133664442 0.0
1182 0.0 7.996366032198276 0.9125435617390504 0.0 0.0 0.0 5.187693153664012 5.197186046473397 6.805751418692727 5.5625366545214625 4.3105270396967965 0.002514585464388178 6.292918253821409 0.05074566354033641 7.46962385472686 0.001958129695853434 0.0 0.0 0.0 0.03561943366356788 0.0 0.0 5.413719033966234 8.062550152812918 3.6279873962430003 0.6173819882065292 7.422020420289553 0.7368040263722945 8.192958290664023 6.424172565969301 1.005071874723587 5.917161731723147 3.6194054084957155 6.428511419602133 5.214994084483386 0.0
1183 0.0 7.994240757647922 0.9115527876700898 0.0 0.0 0.0 5.187758794152514 5.197622491831553 6.806034340260085 5.5637106932840235 4.311162332700665 0.0027448060912891163 6.294109119635337 0.051794892270375134 7.468445280395217 0.0019558941724655316 1.4201225196939659e-06 0.0 0.000878266546810946 0.03712646011920871 0.0 0.00022638751015645385 5.416446798780511 8.066183768475135 3.6302436394238784 0.6185144743962322 7.42144695008349 0.7361350153206595 8.19309683772984 6.424517869071712 0.9996419527466603 5.91748312965437 3.620222732705023 6.430414362969554 5.216204065739101 0.0
1184 0.0 7.994240757647922 0.9115527876700898 0.0 0.0 0.0 5.187758794152514 5.197622491831553 6.806034340260085 5.5637106932840235 4.311162332700665 0.0027448060912891163 6.294109119635337 0.051794892270375134 7.468445280395217 0.0019558941724655316 1.4201225196939659e-06 0.0 0.000878266546810946 0.03712646011920871 0.0 0.0 5.416446798780511 8.066183768475135 3.6302436394238784 0.6185144743962322 7.42144695008349 0.7361350153206595 8.19309683772984 6.424517869071712 0.9996419527466603 5.91748312965437 3.620222732705023 6.430414362969554 5.216204065739101 0.0
1185 0.0 7.994251320287735 0.9109041417478535 0.0 0.0 0.0 5.187539627672122 5.1982760233931105 6.804651301544124 5.563390125289998 4.310261965875842 0.0027230521462238955 6.292639280116979 0.05035357479206639 7.464849162806322 0.0 0.0 0.0 0.0 0.03490925889587076 0.0 0.0 5.4153805533203805 8.066323951528616 3.627440436157942 0.6203933619223307 7.4211854268215145 0.7362248435345867 8.192914434001995 6.424732988881345 0.9960114324102468 5.915546212394984 3.618682486280616 6.4302081824645505 5.216018974894807 0.0
1186 0.0 8.000645236266188 0.9146468188542535 0.0 0.0 0.0 5.1874485892657445 5.199418306812029 6.805820630289738 5.564349883205763 4.311820173817244 0.0048371556133879196 6.2944367134197945 0.05041565404386068 7.464905388563985 0.0005151052179055592 0.0 0.0 0.0 0.035056765823844975 0.0 0.0012225741193155444 5.416985057766093 8.06663522102689 3.6279359091379564 0.6212484937240949 7.423062649179211 0.7394566861380697 8.193631033616459 6.425251875581155 0.9983827910741406 5.917856469928503 3.621934886242881 6.4312431092410876 5.216346072360323 0.0
1187 0.0 8.006332269170276 0.9141467901594316 0.00012174027076876641 0.0 0.0 5.18635896713455 5.1995467490838045 6.80585347280661 5.564338128887978 4.312036866816773 0.0037747734021587307 6.29443141420051 0.049656398758878825 7.460955643990676 0.00043985641365818493 0.0 0.0 0.0 0.035289569429259836 0.0 0.0 5.417502109987971 8.06651960047115 3.6272136677262417 0.6194289466936044 7.421841645606724 0.7431998721508941 8.19235531432664 6.424515030838755 0.9970297047862784 5.914589999812396 3.6219391133892938 6.432642649914073 5.216336282563181 0.0
1188 0.0 8.0017197139549 0.9128236390959911 0.0 0.0 0.00017469544511216316 5.187236347244879 5.199793575511908 6.802871214317961 5.56615459623263 4.313597806963715 0.0035834487041451297 6.294437207668613 0.051036080795714554 7.461058845554153 0.0 8.596932731372662e-05 0.0 0.0004981687075487864 0.036398846822403186 0.0 0.0 5.419157513389213 8.065540375728816 3.627636057087929 0.6168455739745201 7.420994351389119 0.7412579581949192 8.192006704610488 6.4242253832467195 0.997307412733799 5.915036551001859 3.621874755076767 6.431711654169979 5.215932294378968 0.0
1189 0.0 8.001660681204157 0.9189697131129746 0.0 0.0 7.633679512912478e-05 5.1873404313409415 5.199768531014515 6.802232511534406 5.565633387781343 4.3135719799146095 0.0032829568517598693 6.293001986666101 0.05064985356910201 7.4625300889387765 0.0 0.0 0.0 0.0004823552766211644 0.03631009765780988 0.0 0.0 5.418308242544602 8.066231121778527 3.6275688257033907 0.6179426313620022 7.4214699994184095 0.7405943152236459 8.191519357595704 6.424141583347718 1.0017990948658682 5.91439256566047 3.621394419090791 6.432118507018387 5.215259631167065 0.0
1190 0.0 8.001660681204157 0.9189697131129746 0.0 0.0 7.633679512912478e-05 5.1873404313409415 5.199768531014515 6.802232511534406 5.565633387781343 4.3135719799146095 0.0032829568517598693 6.293001986666101 0.05064985356910201 7.4625300889387765 0.0 0.0 0.0 0.0004823552766211644 0.03631009765780988 0.0 0.0 5.418308242544602 8.066231121778527 3.6275688257033907 0.6179426313620022 7.4214699994184095 0.7405943152236459 8.191519357595704 6.427376207756072 1.0017990948658682 5.91439256566047 3.621394419090791 6.432118507018387 5.215259631167065 0.0
1191 0.0 8.001660681204157 0.9189697131129746 0.0 0.0 7.633679512912478e-05 5.1873404313409415 5.199768531014515 6.802232511534406 5.565633387781343 4.3135719799146095 0.0032829568517598693 6.293001986666101 0.05064985356910201 7.461833881191903 0.0 0.0 0.0 0.0004823552766211644 0.03631009765780988 0.0 0.0 5.418308242544602 8.066231121778527 3.6275688257033907 0.6179426313620022 7.4214699994184095 0.7405943152236459 8.191519357595704 6.427376207756072 1.0017990948658682 5.91439256566047 3.621394419090791 6.432118507018387 5.215259631167065 0.0
1192 0.0 8.001659171147175 0.9188725161154219 0.0 0.0 0.0 5.186457151573178 5.199820718525772 6.801911827474779 5.565648756689468 4.31389953020598 0.0042067561551007784 6.292867571382458 0.05055639147904886 7.461377974137585 0.0 0.0 0.0 0.0 0.036514128257344104 0.0 0.0 5.418721546781572 8.066219042476934 3.6273233515590695 0.6179329874435212 7.421149820730845 0.7405918028858678 8.19116903412358 6.427379019056128 0.9998224549250017 5.914410174289083 3.6217129080341937 6.432783528850055 5.215118042677261 0.0
1193 0.0 8.003599840733742 0.9191299232169992 0.0 0.0 0.0 5.185557777277986 5.199244561557573 6.801794842081232 5.565455980583451 4.313918981066408 0.0037495537468325672 6.292777674546273 0.05040396138681341 7.461861628983555 0.0 0.0 0.0001415232546966841 0.0 0.03595222200905937 0.0 0.0 5.41860299657268 8.065158597151504 3.6271803124058657 0.6168760203211784 7.421181265310863 0.7435495644103961 8.194872760458303 6.4269983101600126 1.0000812521348965 5.915363860568623 3.621591782063852 6.43231927252536 5.214164992487447 0.0
1194 0.0 8.007422262758501 0.9190691422821133 0.0 0.0 0.0 5.1849002331380065 5.199387220963043 6.802108408905948 5.565436632539344 4.313972521099102 0.0013230009532585732 6.292632508530968 0.05039507194560744 7.461017921881756 0.0 0.0 0.0015803572988048163 0.0 0.035691120210790336 0.0 0.0 5.418635097514956 8.063603326535361 3.627494552232804 0.616049805638037 7.420990859798573 0.7568243603872854 8.198505347274011 6.424383360788417 0.9995769387466755 5.915714181838238 3.6214814857439657 6.431103380552634 5.213735630494378 0.0
1195 0.0 8.00134108195108 0.9209474432458576 0.0 0.0 0.0 5.1844429110952035 5.199064953475536 6.80199205156522 5.564485018076994 4.313750755806881 0.0012989732340706996 6.291594598952716 0.05011097506866843 7.4584762452732685 0.0 0.0 0.0 0.00013639228668777242 0.03547937626412593 0.0 0.0 5.418582641409947 8.060171087569515 3.62760850067049 0.6159273765370261 7.421954421581258 0.7546802946825499 8.195496095265545 6.424248387459148 0.9985185344258323 5.915635572372425 3.6219098301969477 6.4301420715742665 5.212607846233647 0.0
1196 0.0 7.999817395403743 0.9199926811932668 0.0 0.0 0.0 5.185446257914467 5.199076964715705 6.802036664018313 5.564290007802654 4.314176198152449 0.0013128116257871201 6.291133153519684 0.050112696322459974 7.459290655883822 0.0 0.0 0.0 0.0 0.035444007619733466 0.0 0.0 5.4186526697375825 8.063591754326321 3.627098037480673 0.6165678318415594 7.421664727710267 0.7540997778421568 8.195275601309746 6.4247034188038725 1.0025592219913113 5.917105630864101 3.62202028089719 6.429658080282962 5.211046416296406 0.0
1197 0.0 7.997168439056701 0.9188890245588754 0.0 0.0 0.000314645033020236 5.185461424931735 5.1986643352240804 6.803138258298823 5.563954861847577 4.314409491027184 0.0006725611903230177 6.291185595827231 0.050499003576131976 7.462126736846862 0.0006671599920504727 0.0 0.0 0.0 0.035440055067983124 0.0 0.0 5.419026207235357 8.068198403393435 3.6267761354315002 0.6196731638473345 7.419987201093452 0.7506572161203374 8.191662008345606 6.4241692840397615 1.0055896561337485 5.916343500425406 3.6220919563155487 6.4294197353142755 5.209702356078263 0.0
1198 0.0 7.99573153341425 0.917536571084369 0.0 0.0 1.8106239648780847e-05 5.185231299211915 5.199029242840594 6.803924037962673 5.563201214967476 4.313341222418537 0.0 6.290205593845499 0.04900673225647973 7.462901751174016 0.001228417659599257 0.0 0.0 0.0 0.03434055008060538 0.0 0.0 5.418654484805854 8.068334010199827 3.625956926895823 0.6196952742360861 7.4189905671283105 0.7472556974589631 8.189154069852888 6.421948156109694 1.007123296695277 5.912956425832379 3.621917144114007 6.429312016072232 5.208700418281581 0.0
1199 0.0 7.9933828902608255 0.9191627469406445 0.0 0.0 0.0 5.185303323456108 5.199073175019014 6.8061159046002855 5.5637626792655555 4.313579232545342 0.0 6.290248614992381 0.04994456392393358 7.463235933243898 0.0014985510834573065 0.0 0.0004832578555051498 0.0003590076876933908 0.03575210445843457 0.0 0.0 5.419286538278663 8.070950115518466 3.6281404868333467 0.6217992956662105 7.419348746887831 0.7444409093164053 8.194391392049011 6.422213719254963 1.0083199653804877 5.915007710218672 3.62232966231482 6.429785329483179 5.208965697986059 0.0
1200 0.0 7.992783538825187 0.9185199199823909 0.00024198642179676605 0.0 7.981386033136849e-05 5.185744820555974 5.19930618063029 6.8065633199467355 5.564172761796455 4.315288211845183 0.00034812008524620836 6.292513637906625 0.05055394778180986 7.462208569657056 0.0017062853046071905 0.0002487909313767929 0.0008353384241199377 0.00025967539082916516 0.03613751271397246 0.0 0.0 5.419818089448648 8.073363295603299 3.628903197530604 0.6238245825515466 7.418625084904203 0.7427868704358319 8.198532896568153 6.422410951241975 1.007386525728135 5.915083758335159 3.6226552703376655 6.431074501516548 5.209142450472672 0.0
1201 0.0 7.9922352538404455 0.9162241287577024 1.1662925581134453e-05 0.0 0.0 5.185890166323088 5.199790289530715 6.806229448381975 5.56423587917719 4.31527635613323 0.0 6.292513400626967 0.0505531439355682 7.462204687526013 0.0 0.0 0.0 0.0 0.03703350133802524 0.0 0.0 5.419900551526392 8.07548723047719 3.6275447201186655 0.6305069044302918 7.4176574515081155 0.742332711059845 8.19449021068955 6.4197687916357715 1.0073153227657823 5.914555047741774 3.622534289653659 6.43102950190562 5.209072777795597 0.0
1202 0.0 7.992157877373553 0.9201680646201222 0.0004894057661080504 0.0 0.000226739449389331 5.186371521706866 5.202184900877698 6.809737114267076 5.566128405258437 4.318191370017436 0.0 6.292667245126655 0.05113923665279345 7.459234264995286 0.0031435454948281474 0.0014152335487903757 0.0010044912892971706 8.740866134519363e-05 0.04177664462516421 0.0 0.00010384322683065668 5.422952357620805 8.073556833416587 3.627904157282597 0.6286110901503398 7.4182890796855 0.7380200192329013 8.197911776685 6.419127337998569 1.0059744807699609 5.91469465262638 3.6239815439200855 6.434410716981851 5.211030538495396 0.0
1203 0.0 7.997904562369207 0.9261348062453811 0.0 0.0 6.6370902386482e-05 5.1871513094804085 5.20401787767839 6.81188991342126 5.5661839409956455 4.318648749394426 0.0 6.293012722103683 0.05118956791953081 7.458355942937522 0.0043182016696270255 0.0010219730523927917 0.0 9.336860536653449e-05 0.04150658350531391 0.0 0.0 5.4232070831080215 8.074920882360985 3.628661188762011 0.628944382737641 7.418411774760485 0.7443522423796306 8.19477111249444 6.41905214288932 1.005697381111356 5.916823936942557 3.6240810002071515 6.434469611122031 5.2111287114378975 0.0
1204 0.0 7.9984071199981175 0.9260560551047454 0.0 0.0 0.0 5.186993031627558 5.203831671395074 6.812489217103705 5.5662231010964485 4.318657863785339 0.0 6.292965435321187 0.05014496898430461 7.462999332255977 0.004293951145820427 0.0007361037459310419 0.0 0.0004467612327222023 0.04124089971414239 0.0 0.0 5.4232188682065425 8.07498763566227 3.6289852453210067 0.6300654321152621 7.4182168912720226 0.745389989634231 8.193773002775314 6.418656508467961 1.0124464741625483 5.916984739829413 3.6246699770277497 6.434377140023168 5.211516766999596 0.0
1205 0.0 7.9984071199981175 0.9260560551047454 0.0 0.0 0.0 5.186993031627558 5.203831671395074 6.812489217103705 5.5662231010964485 4.318657863785339 0.0 6.292965435321187 0.05014496898430461 7.462999332255977 0.004293951145820427 0.0007361037459310419 0.0 0.0004467612327222023 0.04124089971414239 0.0 0.0 5.4232188682065425 8.07498763566227 3.6289852453210067 0.6300654321152621 7.4182168912720226 0.745389989634231 8.193773002775314 6.418317133091188 1.0124464741625483 5.916984739829413 3.6246699770277497 6.434377140023168 5.211516766999596 0.0
1206 0.0 7.9966492637749935 0.924884866804902 0.0 0.0 0.0 5.186925525051282 5.203603705508411 6.81213815214664 5.565162722882583 4.31850106911799 0.0 6.292331299262437 0.04910328442635686 7.462819779826592 0.0032073141045972477 0.0 0.0 0.0003192694021856736 0.04078640911286378 0.0 0.0 5.423150140504951 8.069848149088136 3.628305843007427 0.6290701999141475 7.414441898021766 0.7424179298627611 8.193123213298929 6.416762085708753 1.0103567525884007 5.915096522806126 3.6242166824276 6.435378885436151 5.211044926884655 0.0
1207 0.0 7.994716417116594 0.9254862219085639 0.0 0.0 8.990392464815215e-05 5.187013926590722 5.2050560619783885 6.813227657564319 5.565748180522952 4.322155089992175 0.0 6.29363381941905 0.05113847284506517 7.459127034258089 0.0031794675282696165 0.0 6.836108458177796e-05 0.0005469530846799729 0.04155644668449761 0.0 0.0 5.426632705474748 8.070052950594402 3.62986030814859 0.6313733334332602 7.4168045492374155 0.739136170558983 8.194287080936647 6.416545952049973 1.0073176845113323 5.916159025427859 3.624349398535199 6.435084057339126 5.211885755082196 0.0
1208 0.0 8.001868385446947 0.9248904069341676 0.0 0.0 0.0002053697434918251 5.187838944550488 5.204631752202872 6.81669723942989 5.565758475606963 4.322755444355842 0.0 6.293951124108873 0.05108877895699014 7.460246081440683 0.003574521217849846 0.0 0.0 0.0005071584842601374 0.04203072095658543 0.0 0.0 5.42723176418038 8.06916230247507 3.630006152556179 0.629372244505447 7.416050310272874 0.7401883693207282 8.194515496100141 6.416581395909787 1.009619893906607 5.916563066189559 3.6249079277612615 6.434832926514658 5.211822333040725 0.0
1209 0.0 8.004175569155786 0.9298932867588346 0.0 0.0 0.0 5.1880426344405794 5.20435437334768 6.8168387393059495 5.565973848380431 4.322737925156477 0.0 6.293845411202411 0.05055900222350556 7.458354133378898 0.0034619736611808016 0.0 0.0 2.4389073468627923e-05 0.04202783747929548 0.0 0.0 5.4271936486037715 8.067771091882765 3.6300155449817715 0.624468993137581 7.42380736120208 0.7447888971173446 8.194038797106707 6.416793470675281 1.0067162538040368 5.919062365307353 3.624690389820708 6.432192229428612 5.21194692254541 0.0
1210 0.0 8.004175569155786 0.9299469306963704 0.0 0.0 0.0 5.1880426344405794 5.20435437334768 6.8168387393059495 5.565973848380431 4.322737925156477 0.0 6.293845411202411 0.05055900222350556 7.458354133378898 0.0034619736611808016 0.0 0.0 2.4389073468627923e-05 0.04202783747929548 0.0 0.0 5.4271936486037715 8.067771091882765 3.6300155449817715 0.624468993137581 7.42380736120208 0.7447888971173446 8.194038797106707 6.416793470675281 1.0067162538040368 5.919062365307353 3.624690389820708 6.432192229428612 5.21194692254541 0.0
1211 0.0 8.004175569155786 0.9299469306963704 0.0 0.0 0.0 5.1880426344405794 5.20435437334768 6.8168387393059495 5.565973848380431 4.322737925156477 0.0 6.293845411202411 0.05055900222350556 7.458354133378898 0.0034619736611808016 0.0 0.0 2.4389073468627923e-05 0.04202783747929548 0.0 0.0 5.4271936486037715 8.067771091882765 3.6300155449817715 0.624468993137581 7.42380736120208 0.7447888971173446 8.193463196029306 6.416793470675281 1.0067162538040368 5.919062365307353 3.624690389820708 6.432192229428612 5.21194692254541 0.0
1212 0.0 8.000590166498473 0.9298282535596974 0.0002068528950839073 0.0 0.00029099030915869867 5.189500375461494 5.2044866587073315 6.81553594744553 5.567089009500472 4.322796143719564 0.0 6.294047165227548 0.05099079925772562 7.458320392193704 0.0021636266069958955 0.0005678664585196288 0.0 0.00014971386570475606 0.042552450791996876 0.0 0.0 5.4278987084706865 8.069484475755925 3.630574602068325 0.6246921002968592 7.423767011041216 0.7419673728057188 8.194781519729904 6.416120811555177 1.006674309616979 5.919087112137396 3.6254028385490185 6.434727137274616 5.21158190909397 0.0
1213 0.0 7.999744010795102 0.927929503079445 0.0 0.0 0.0 5.189234261151926 5.204099486553059 6.814539470454795 5.565769248443708 4.322464900156996 0.001067031411774549 6.293439144434908 0.05066353577008203 7.45740868323164 0.0013033124403278554 0.0001642493011335827 0.0005617417886856673 0.0 0.042036948612646695 0.0 0.0 5.427775495464901 8.067127099828879 3.630938469585964 0.6243250558341039 7.421810469811141 0.7363776717394305 8.19709739790868 6.418001510253476 1.0057452252248165 5.918339464687686 3.6248814618517384 6.434702167456348 5.211541302112308 0.0
1214 0.0 7.999744010795102 0.927929503079445 0.0 0.0 0.0 5.189234261151926 5.204099486553059 6.814539470454795 5.565769248443708 4.322464900156996 0.001067031411774549 6.293439144434908 0.05066353577008203 7.45740868323164 0.0013033124403278554 0.0001642493011335827 0.0005617417886856673 0.0 0.041845343251406666 0.0 0.0 5.427775495464901 8.067127099828879 3.630938469585964 0.6243250558341039 7.421810469811141 0.7363776717394305 8.19709739790868 6.418001510253476 1.0057452252248165 5.918339464687686 3.6248814618517384 6.434702167456348 5.211541302112308 0.0
1215 0.0 7.998857716725196 0.9274974335449503 0.0 0.0 8.465131590662162e-05 5.190475186290115 5.204236991137737 6.813422998693334 5.567237276979568 4.323921078818684 0.001301574214204073 6.294311050283302 0.05074703503457061 7.4574474638617945 0.0 0.0013344721294581768 0.0013240747297380616 0.0 0.04310882111351315 0.0 0.0 5.4289121379014915 8.067802815240015 3.63116857456917 0.6244092501637555 7.421462245151811 0.7350684890360321 8.197509135768364 6.419320409249715 1.0063559558871842 5.918005046721895 3.6260979504625346 6.434157704476602 5.21198351547283 0.0
1216 0.0 7.998857716725196 0.9274974335449503 0.0 0.0 8.465131590662162e-05 5.190475186290115 5.204236991137737 6.813422998693334 5.567237276979568 4.323921078818684 0.001301574214204073 6.294311050283302 0.05074703503457061 7.4574474638617945 0.0 0.0013344721294581768 0.0013240747297380616 0.0 0.04310882111351315 0.0 0.0 5.4289121379014915 8.067802815240015 3.63116857456917 0.6244092501637555 7.421462245151811 0.7350684890360321 8.197509135768364 6.419477530144434 1.0063559558871842 5.918005046721895 3.6260979504625346 6.434157704476602 5.21198351547283 0.0
1217 0.0 8.000234422972168 0.9263535304447928 0.0 0.0 0.0 5.18952199248388 5.204168188150747 6.813271637226651 5.567023740223888 4.322029056617145 0.0 6.292746019655627 0.049414419113595676 7.4539273987929 0.0 0.0003288860231346251 0.0 0.0 0.04125254548633502 0.0 0.0 5.42728699876835 8.063932300953251 3.6310864606477358 0.6218367580713808 7.421204062060748 0.7366792884787396 8.195001778139382 6.419303848514791 1.001976730940306 5.915763209056782 3.6255360286112337 6.4313618284574465 5.210495633369942 0.0
1218 0.0 7.996753041030753 0.9261223900599106 0.0 0.0 0.0 5.189510281340649 5.204145190700756 6.812459855544683 5.567648599599311 4.322421393150069 0.001531973105719462 6.2939744906211335 0.04998838948114971 7.454099851345433 0.0 0.0 0.0 0.0 0.040888736007069534 0.0 0.0 5.427371740721989 8.064100012573357 3.6308912226973455 0.6218511415295946 7.421200186965732 0.7362399417125686 8.193389815827183 6.420406501206286 1.0022666946976695 5.915802267816391 3.6262821577638347 6.4310691334509125 5.210523429442873 0.0
1219 0.0 7.9964038194295615 0.9275064600574011 0.0 0.0004835405195822372 0.0 5.189892842822605 5.204147715267184 6.813556961858061 5.567228203393975 4.322525788538447 0.001953606170154802 6.2938099431945185 0.049947559920090555 7.453817888363043 0.0 0.0 0.0005358973305704366 0.0 0.040807771776137564 0.0 0.0008812063518852261 5.427625737394008 8.061832077449326 3.6309075888877644 0.6218118695200583 7.422879277437196 0.7361420985716891 8.19686830858259 6.422054357831962 1.0017787192349092 5.918253590999109 3.627378119306547 6.43128340108056 5.211924110497359 0.0
1220 0.0 7.994883658364588 0.9257087484286483 0.0 0.0 0.0 5.18990155888934 5.205351606040376 6.8140875152407325 5.567520478161873 4.322898044710805 0.001744686540217206 6.294574895664401 0.05067395417659956 7.454736509665664 0.0 0.0 0.0 4.2471694930882194e-05 0.04222952160896457 0.0 0.0 5.427936651360045 8.063641769592111 3.631108705680357 0.6274170063534036 7.4166630910192115 0.7359783187701101 8.195944925515743 6.421523603897385 1.0031522262571848 5.917678964458408 3.6271680179839683 6.432275189928928 5.211773026876916 0.0
1221 0.0 7.995178545941784 0.9203521428724625 0.0 0.0 0.0 5.18923440423766 5.205381104220675 6.8120082639052235 5.567187671154393 4.3232036739325785 0.0009911588336737032 6.29454989594272 0.050656123285945605 7.457789055765517 0.0 0.0 0.001201724472161428 2.9526557743313267e-05 0.04217987642135922 0.0 0.0 5.427958860460439 8.062300482371166 3.630838343121949 0.6265676309253764 7.412400098107203 0.7362293164548472 8.199810174950187 6.420850732174278 1.006312837383429 5.917484668258194 3.626037264338632 6.432184566820571 5.211458574217004 0.0
1222 0.0 7.995591698288563 0.9197797188778988 0.0 0.0 0.0 5.186388190841541 5.202829711101396 6.812172908869441 5.563613335761405 4.3211504636187685 0.0 6.29426109408173 0.0462560086392325 7.456984270356834 0.0006961505230550678 0.0 0.0 0.0 0.03800135426513045 0.0 0.0 5.42541779064516 8.058394062387517 3.6283694986530466 0.6256001781776368 7.408456374254131 0.737190589636589 8.199225025700201 6.417590105462673 1.0054651769427145 5.917410125236787 3.625630495399142 6.4317226779254195 5.2110288544329215 0.0
1223 0.0 7.9957789777572055 0.9164175508272785 0.0 0.0 0.0 5.184640218029246 5.201466882762478 6.81194129034631 5.563405921045487 4.321022859442776 0.00036129205520494 6.294234068788402 0.045401177194292826 7.455715395234886 0.0 0.0 0.0 0.0 0.03757462551769753 0.0 0.0 5.424775279601098 8.058200295169925 3.628232852540258 0.624954383440926 7.403316173551496 0.7396540256124827 8.198417346419255 6.418030826557992 1.0048519148568822 5.916505217815504 3.625579183615583 6.432009298557272 5.21096629738627 0.0
